,Coal Steam CCSp61,Combined Cyclep61,Combined Cycle CCSp61,Nuclearp61,Battery Storagep61,Hydrogenp61,Coal Steam CCSp62,Combined Cyclep62,Combined Cycle CCSp62,Nuclearp62,Battery Storagep62,Hydrogenp62,Coal Steam CCSp60,Combined Cyclep60,Combined Cycle CCSp60,Nuclearp60,Battery Storagep60,Hydrogenp60,Coal Steam CCSp63,Combined Cyclep63,Combined Cycle CCSp63,Nuclearp63,Battery Storagep63,Hydrogenp63,Coal Steam CCSp64,Combined Cyclep64,Combined Cycle CCSp64,Nuclearp64,Battery Storagep64,Hydrogenp64,Coal Steam CCSp65,Combined Cyclep65,Combined Cycle CCSp65,Nuclearp65,Battery Storagep65,Hydrogenp65,Coal Steam CCSp67,Combined Cyclep67,Combined Cycle CCSp67,Nuclearp67,Battery Storagep67,Hydrogenp67,windlat26.0lon-97.5p65,solarlat26.0lon-97.5p65
2050-08-01 20:00:00,,,,,0.6462334548477044,0.0,,,,,0.04127851962955989,0.0,,,,,0.0,0.0,,,,,0.0,13205.921594182922,,,,,0.1964159464387742,8405.01401387487,,,,,17.769563936630732,9396.087541987792,,,,,0.3925821612411406,7834.8967362213,,
2050-08-01 21:00:00,,,,,0.6462334548477044,0.0,,,,,0.6370134851920216,0.0,,,,,0.0,0.0,,,,,0.3607523446255984,13198.29009017274,,,,,0.1964159464387742,8402.57712399839,,,,,23.917244175642022,9396.087541987792,,,,,0.3925821612411406,7834.8967362213,,
2050-08-01 22:00:00,,,,,0.6462334548477044,0.0,,,,,1.578016007960172,0.0,,,,,0.0,0.0,,,,,0.3607523446255984,13195.931769664141,,,,,0.1964159464387742,8402.57712399839,,,,,27.058347501220755,9396.087541987792,,,,,0.3925821612411406,7834.8967362213,,
2050-08-01 23:00:00,,,,,0.6462334548477044,0.0,,,,,1.578016007960172,0.0,,,,,1.1234187998553602,0.0,,,,,0.7215046892511968,13195.931769664141,,,,,0.56742384526757,8402.57712399839,,,,,28.121806791702713,9396.087541987792,,,,,0.7851643224822812,7834.8967362213,,
2050-08-02 00:00:00,,,,,1.780730685010925,0.0,,,,,1.578016007960172,0.0,,,,,1.1234187998553602,0.0,,,,,1.0822570338767952,13195.931769664141,,,,,0.9384317440963656,8402.57712399839,,,,,28.121806791702713,9396.087541987792,,,,,1.1777464837234217,7834.8967362213,,
2050-08-02 01:00:00,,,,,1.780730685010925,0.0,,,,,2.661396600357455,0.0,,,,,1.1234187998553602,0.0,,,,,1.0822570338767952,13195.931769664141,,,,,0.9384317440963656,8402.57712399839,,,,,26.43514237081146,9396.087541987792,,,,,1.1777464837234217,7834.8967362213,,
2050-08-02 02:00:00,,,,,2.7713378424770037,0.0,,,,,2.661396600357455,0.0,,,,,1.1234187998553602,0.0,,,,,1.0822570338767952,13195.931769664141,,,,,0.9384317440963656,8397.865872019176,,,,,26.43514237081146,9396.087541987792,,,,,1.1777464837234217,7834.8967362213,,
2050-08-02 03:00:00,,,,,2.7713378424770037,0.0,,,,,3.5234830663165715,0.0,,,,,1.1234187998553602,0.0,,,,,1.0822570338767952,13191.176816813742,,,,,0.9384317440963656,8397.865872019176,,,,,26.43514237081146,9396.087541987792,,,,,1.1777464837234217,7832.368705207014,,
2050-08-02 04:00:00,,,,,2.7713378424770037,0.0,,,,,3.5234830663165715,0.0,,,,,1.8316727680369524,0.0,,,,,1.0822570338767952,13187.120644549548,,,,,0.9384317440963656,8397.865872019176,,,,,26.43514237081146,9396.087541987792,,,,,1.1777464837234217,7826.313924135585,,
2050-08-02 05:00:00,,,,,2.7713378424770037,0.0,,,,,4.084337191514247,0.0,,,,,1.8316727680369524,0.0,,,,,1.0822570338767952,13187.120644549548,,,,,1.3094396429251614,8392.666363040487,,,,,19.036774499272063,9396.087541987792,,,,,1.1777464837234217,7826.313924135585,,
2050-08-02 06:00:00,,,,,3.2825533578966946,0.0,,,,,4.084337191514247,0.0,,,,,1.8316727680369524,0.0,,,,,1.0822570338767952,13183.883524769077,,,,,1.3094396429251614,8387.466854061799,,,,,19.036774499272063,9396.087541987792,,,,,1.1777464837234217,7818.384463921299,,
2050-08-02 07:00:00,,,,,3.2825533578966946,0.0,,,,,4.084337191514247,0.0,,,,,2.1809764527964344,0.0,,,,,1.0822570338767952,13180.233785092,,,,,1.3094396429251614,8382.26734508311,,,,,19.036774499272063,9396.087541987792,,,,,1.1777464837234217,7810.455003707014,,
2050-08-02 08:00:00,,,,,3.2825533578966946,0.0,,,,,4.084337191514247,0.0,,,,,2.2821829098160595,0.0,,,,,1.0822570338767952,13175.337111443083,,,,,1.3094396429251614,8377.067836104421,,,,,19.036774499272063,9396.087541987792,,,,,1.1777464837234217,7802.5255434927285,,
2050-08-02 09:00:00,,,,,3.2825533578966946,0.0,,,,,4.001943348449346,0.0,,,,,2.2821829098160595,0.0,,,,,1.0822570338767952,13164.583783920123,,,,,1.3094396429251614,8371.868327125732,,,,,19.036774499272063,9396.087541987792,,,,,1.1777464837234217,7794.596083278443,,
2050-08-02 10:00:00,,,,,3.020312892420147,0.0,,,,,4.001943348449346,0.0,,,,,2.2821829098160595,0.0,,,,,1.2732435692668178,13149.653287364548,,,,,1.3094396429251614,8366.668818147044,,,,,19.036774499272063,9392.431102630238,,,,,1.1777464837234217,7786.666623064158,,
2050-08-02 11:00:00,,,,,2.6296817896293283,0.0,,,,,4.001943348449346,0.0,,,,,2.2821829098160595,0.0,,,,,1.2732435692668178,13137.281714012957,,,,,1.3094396429251614,8361.469309168355,,,,,16.404927373232493,9383.616669796103,,,,,1.5703286449645624,7778.737162849872,,
2050-08-02 12:00:00,,,,,2.100361541161164,0.0,,,,,4.001943348449346,0.0,,,,,2.2821829098160595,0.0,,,,,1.2732435692668178,13122.351217457383,,,,,1.3094396429251614,8356.269800189666,,,,,12.5365052045587,9374.802236961968,,,,,1.5703286449645624,7770.807702635587,,
2050-08-02 13:00:00,,,,,1.316202581928213,0.0,,,,,4.001943348449346,0.0,,,,,2.2821829098160595,0.0,,,,,1.2732435692668178,13107.420720901808,,,,,1.3094396429251614,8351.070291210977,,,,,6.1864231619216365,9365.987804127833,,,,,1.7032605593895624,7762.878242421301,,
2050-08-02 14:00:00,,,,,1.316202581928213,0.0,,,,,3.6740477834763223,0.0,,,,,1.3028618415994802,0.0,,,,,0.8488290461778786,13092.490224346233,,,,,0.8729597619501076,8345.870782232289,,,,,1.6046105065668725,9357.173371293698,,,,,1.2413991932235147,7754.948782207016,,
2050-08-02 15:00:00,,,,,1.316202581928213,0.0,,,,,2.2400832318636104,0.0,,,,,0.5775879099287964,0.0,,,,,0.4244145230889393,13077.559727790658,,,,,0.4364798809750538,8340.6712732536,,,,,0.0,9348.358938459563,,,,,0.7795378270574669,7747.0193219927305,,
2050-08-02 16:00:00,,,,,1.316202581928213,0.0,,,,,0.8061186802508986,0.0,,,,,0.2434632907612446,0.0,,,,,0.0,13062.629231235083,,,,,0.0,8335.471764274911,,,,,0.0,9343.993883917115,,,,,0.31767646089141915,7739.089861778445,,
2050-08-02 17:00:00,,,,,0.5099842368916412,0.0,,,,,0.8061186802508986,0.0,,,,,0.0,0.0,,,,,0.0,13047.698734679509,,,,,0.0,8330.272255296222,,,,,2.5867714480760653,9343.993883917115,,,,,0.0,7731.16040156416,,
2050-08-02 18:00:00,,,,,0.5099842368916412,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,13032.768238123934,,,,,0.0,8327.533548764342,,,,,8.577345514616631,9343.993883917115,,,,,0.0,7724.346441635588,,
2050-08-02 19:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,13019.652503610982,,,,,0.0,8325.228719602148,,,,,15.53500918887036,9343.993883917115,,,,,0.0,7718.708970992731,,
2050-08-02 20:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,13004.722007055407,,,,,0.0,8325.228719602148,,,,,23.350723436950513,9343.993883917115,,,,,0.0,7716.664930534794,,
2050-08-02 21:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,12995.841597230328,,,,,0.0,8325.228719602148,,,,,31.01928375123,9343.993883917115,,,,,0.0,7716.664930534794,,
2050-08-02 22:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,12994.916526159335,,,,,0.0,8325.228719602148,,,,,37.42586083021873,9343.993883917115,,,,,0.0,7716.664930534794,,
2050-08-02 23:00:00,,,,,0.7443244384864242,0.0,,,,,0.7742995113324959,0.0,,,,,0.0,0.0,,,,,0.33955723159047563,12994.916526159335,,,,,0.37100789882879576,8325.228719602148,,,,,42.79150063273904,9344.756377762747,,,,,0.3925821612411406,7716.664930534794,,
2050-08-03 00:00:00,,,,,0.7443244384864242,0.0,,,,,1.3773264789335196,0.0,,,,,1.24233875650624,0.0,,,,,0.700309576216074,12994.916526159335,,,,,0.7420157976575915,8325.228719602148,,,,,42.79150063273904,9348.700342354801,,,,,0.7851643224822812,7716.664930534794,,
2050-08-03 01:00:00,,,,,1.5006782197412338,0.0,,,,,2.596196347804325,0.0,,,,,1.24233875650624,0.0,,,,,1.0610619208416725,12994.916526159335,,,,,1.1130236964863873,8325.228719602148,,,,,42.79150063273904,9348.700342354801,,,,,1.1777464837234217,7719.485386122915,,
2050-08-03 02:00:00,,,,,2.764967610261233,0.0,,,,,3.148285191249282,0.0,,,,,1.24233875650624,0.0,,,,,1.421814265467271,12995.949637321477,,,,,1.484031595315183,8325.228719602148,,,,,42.79150063273904,9348.700342354801,,,,,1.5703286449645624,7719.485386122915,,
2050-08-03 03:00:00,,,,,2.764967610261233,0.0,,,,,3.43560195005154,0.0,,,,,2.48467751301248,0.0,,,,,1.5651634255756939,12995.949637321477,,,,,1.6096582669453667,8325.228719602148,,,,,42.79150063273904,9348.700342354801,,,,,1.7032605593895624,7719.485386122915,,
2050-08-03 04:00:00,,,,,2.764967610261233,0.0,,,,,4.591299116828296,0.0,,,,,2.48467751301248,0.0,,,,,1.5651634255756939,12995.949637321477,,,,,1.6096582669453667,8325.228719602148,,,,,39.63717856765811,9348.700342354801,,,,,1.7032605593895624,7719.485386122915,,
2050-08-03 05:00:00,,,,,3.6162516872612827,0.0,,,,,4.591299116828296,0.0,,,,,2.48467751301248,0.0,,,,,1.5651634255756939,12995.949637321477,,,,,1.6096582669453667,8325.228719602148,,,,,31.823251413748856,9348.700342354801,,,,,1.7032605593895624,7719.485386122915,,
2050-08-03 06:00:00,,,,,3.6162516872612827,0.0,,,,,5.288199973510184,0.0,,,,,2.48467751301248,0.0,,,,,1.5651634255756939,12995.949637321477,,,,,1.6096582669453667,8325.228719602148,,,,,24.172886287448875,9348.700342354801,,,,,1.7032605593895624,7719.485386122915,,
2050-08-03 07:00:00,,,,,3.6162516872612827,0.0,,,,,5.288199973510184,0.0,,,,,2.933980873201022,0.0,,,,,1.5651634255756939,12995.949637321477,,,,,1.6096582669453667,8325.228719602148,,,,,20.992746331984833,9348.700342354801,,,,,1.7032605593895624,7719.485386122915,,
2050-08-03 08:00:00,,,,,3.6162516872612827,0.0,,,,,5.288199973510184,0.0,,,,,3.226420711016179,0.0,,,,,1.5651634255756939,12995.949637321477,,,,,1.6096582669453667,8325.228719602148,,,,,15.370283152034592,9348.700342354801,,,,,1.7032605593895624,7719.485386122915,,
2050-08-03 09:00:00,,,,,3.6162516872612827,0.0,,,,,5.288199973510184,0.0,,,,,3.226420711016179,0.0,,,,,1.5651634255756939,12990.481590754316,,,,,1.6096582669453667,8325.228719602148,,,,,9.495458070977854,9348.700342354801,,,,,1.7032605593895624,7719.485386122915,,
2050-08-03 10:00:00,,,,,2.5303138756065042,0.0,,,,,5.288199973510184,0.0,,,,,3.226420711016179,0.0,,,,,1.5651634255756939,12985.209593318812,,,,,1.6096582669453667,8325.228719602148,,,,,4.807134968602316,9348.700342354801,,,,,1.2413991932235147,7714.563892536982,,
2050-08-03 11:00:00,,,,,2.5303138756065042,0.0,,,,,5.288199973510184,0.0,,,,,2.915059190876919,0.0,,,,,1.5651634255756939,12975.388604114354,,,,,1.1731783859703129,8325.228719602148,,,,,1.925055180341023,9348.700342354801,,,,,1.2413991932235147,7707.0979374655535,,
2050-08-03 12:00:00,,,,,2.5303138756065042,0.0,,,,,4.766522210037122,0.0,,,,,2.915059190876919,0.0,,,,,1.5651634255756939,12960.45810755878,,,,,1.1731783859703129,8324.865682488868,,,,,0.3788426895618988,9348.700342354801,,,,,1.2413991932235147,7699.168477251268,,
2050-08-03 13:00:00,,,,,2.5303138756065042,0.0,,,,,3.9759862020661294,0.0,,,,,2.915059190876919,0.0,,,,,1.5651634255756939,12945.527611003205,,,,,1.1731783859703129,8320.45015505032,,,,,0.0,9348.700342354801,,,,,1.2413991932235147,7691.239017036983,,
2050-08-03 14:00:00,,,,,2.189043798777395,0.0,,,,,2.5420216504534174,0.0,,,,,2.915059190876919,0.0,,,,,1.2732435692668178,12930.803604002262,,,,,0.8729597619501076,8315.25064607163,,,,,0.0,9349.39075336099,,,,,1.2413991932235147,7683.309556822697,,
2050-08-03 15:00:00,,,,,1.5249532046100613,0.0,,,,,2.5420216504534174,0.0,,,,,1.4534841832225192,0.0,,,,,1.2732435692668178,12915.873107446687,,,,,0.4364798809750538,8310.051137092942,,,,,0.0,9351.031711810047,,,,,0.7795378270574669,7675.380096608412,,
2050-08-03 16:00:00,,,,,1.497313961760673,0.0,,,,,1.1080570988407057,0.0,,,,,1.4534841832225192,0.0,,,,,0.8488290461778786,12900.942610891112,,,,,0.0,8304.851628114253,,,,,0.0,9354.262989502224,,,,,0.4618613661660477,7667.450636394126,,
2050-08-03 17:00:00,,,,,0.43918675469286106,0.0,,,,,1.1080570988407057,0.0,,,,,1.2474999161469473,0.0,,,,,0.8488290461778786,12886.012114335537,,,,,0.0,8301.034426844562,,,,,0.0,9358.58206159095,,,,,0.0,7659.521176179841,,
2050-08-03 18:00:00,,,,,0.43918675469286106,0.0,,,,,1.1080570988407057,0.0,,,,,0.0,0.0,,,,,0.8488290461778786,12871.081617779962,,,,,0.0,8301.034426844562,,,,,0.0,9362.901133679678,,,,,0.0,7651.5917159655555,,
2050-08-03 19:00:00,,,,,0.43918675469286106,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.4244145230889393,12856.151121224388,,,,,0.0,8301.034426844562,,,,,0.0,9367.220205768404,,,,,0.0,7648.011891800698,,
2050-08-03 20:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.4244145230889393,12841.220624668813,,,,,0.0,8301.034426844562,,,,,0.0,9371.539277857131,,,,,0.0,7647.4057110578415,,
2050-08-03 21:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.4244145230889393,12837.277434590165,,,,,0.0,8301.034426844562,,,,,0.0,9375.858349945858,,,,,0.0,7642.828071072127,,
2050-08-03 22:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,12837.277434590165,,,,,0.0,8301.034426844562,,,,,0.0,9380.177422034585,,,,,0.0,7642.113488177174,,
2050-08-03 23:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,12837.277434590165,,,,,0.0,8302.27526127964,,,,,0.0,9384.496494123312,,,,,0.0,7643.548768814174,,
2050-08-27 00:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,0.5390022304295173,0.0,,,,,0.5172686871831678,13855.616160227337,,,,,0.5319737255233324,8973.50122350573,,,,,15.277505864038853,10444.706510281365,,,,,0.5629082171800969,8525.249041580122,,
2050-08-27 01:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13855.616160227337,,,,,0.5319737255233324,8973.099307046563,,,,,15.277505864038853,10444.706510281365,,,,,0.5629082171800969,8525.249041580122,,
2050-08-27 02:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13855.616160227337,,,,,0.5319737255233324,8973.099307046563,,,,,15.277505864038853,10444.706510281365,,,,,0.5629082171800969,8523.82319367767,,
2050-08-27 03:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13855.616160227337,,,,,0.5319737255233324,8973.099307046563,,,,,18.74739381588903,10437.672720234039,,,,,0.5629082171800969,8523.82319367767,,
2050-08-27 04:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13855.616160227337,,,,,0.5319737255233324,8973.099307046563,,,,,18.74739381588903,10435.394185062,,,,,0.5629082171800969,8523.82319367767,,
2050-08-27 05:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13852.217208299631,,,,,0.5319737255233324,8973.099307046563,,,,,18.74739381588903,10435.394185062,,,,,0.5629082171800969,8523.82319367767,,
2050-08-27 06:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13852.217208299631,,,,,0.5319737255233324,8973.099307046563,,,,,18.74739381588903,10435.394185062,,,,,0.5629082171800969,8520.770794009373,,
2050-08-27 07:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13852.217208299631,,,,,0.5319737255233324,8970.238359958386,,,,,18.74739381588903,10435.394185062,,,,,0.5629082171800969,8520.770794009373,,
2050-08-27 08:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13852.217208299631,,,,,0.5319737255233324,8970.238359958386,,,,,18.74739381588903,10435.394185062,,,,,0.5629082171800969,8515.948219255415,,
2050-08-27 09:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13850.281105503624,,,,,0.5319737255233324,8965.038850979698,,,,,18.74739381588903,10435.394185062,,,,,0.5629082171800969,8515.948219255415,,
2050-08-27 10:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13844.467717811858,,,,,0.5319737255233324,8959.839342001009,,,,,18.74739381588903,10435.394185062,,,,,0.5629082171800969,8515.948219255415,,
2050-08-27 11:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13837.129539296378,,,,,0.5319737255233324,8954.63983302232,,,,,18.74739381588903,10435.394185062,,,,,0.5629082171800969,8515.046789585162,,
2050-08-27 12:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13829.196107475896,,,,,0.5319737255233324,8954.63983302232,,,,,18.74739381588903,10435.394185062,,,,,0.9554903784212374,8507.117329370876,,
2050-08-27 13:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13826.005881415007,,,,,0.5319737255233324,8949.440324043631,,,,,18.74739381588903,10435.394185062,,,,,0.9554903784212374,8499.18786915659,,
2050-08-27 14:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13819.964769724222,,,,,0.5319737255233324,8944.240815064943,,,,,18.74739381588903,10435.394185062,,,,,1.348072539662378,8491.258408942305,,
2050-08-27 15:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13811.101982939363,,,,,0.5319737255233324,8939.041306086254,,,,,18.74739381588903,10435.394185062,,,,,1.348072539662378,8483.32894872802,,
2050-08-27 16:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13802.587842087129,,,,,0.5319737255233324,8933.841797107565,,,,,18.74739381588903,10432.178198574144,,,,,1.348072539662378,8475.399488513734,,
2050-08-27 17:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13790.929524301795,,,,,0.5319737255233324,8928.642288128876,,,,,18.74739381588903,10432.178198574144,,,,,1.348072539662378,8467.470028299449,,
2050-08-27 18:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13783.093495614286,,,,,0.5319737255233324,8923.442779150188,,,,,18.74739381588903,10423.363765740009,,,,,1.348072539662378,8467.470028299449,,
2050-08-27 19:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13776.857241449017,,,,,0.9029816243521283,8922.061227083384,,,,,18.74739381588903,10414.549332905874,,,,,1.348072539662378,8467.470028299449,,
2050-08-27 20:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13776.857241449017,,,,,0.9029816243521283,8916.861718104696,,,,,18.74739381588903,10409.985852208214,,,,,1.348072539662378,8467.470028299449,,
2050-08-27 21:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13776.857241449017,,,,,0.9029816243521283,8916.861718104696,,,,,18.74739381588903,10403.433958316757,,,,,1.348072539662378,8467.470028299449,,
2050-08-27 22:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13776.857241449017,,,,,0.9029816243521283,8912.008315362795,,,,,18.74739381588903,10403.433958316757,,,,,1.348072539662378,8467.470028299449,,
2050-08-27 23:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13776.857241449017,,,,,0.9029816243521283,8909.033566322772,,,,,18.74739381588903,10403.433958316757,,,,,1.348072539662378,8467.470028299449,,
2050-08-28 00:00:00,,,,,1.3548952305448234,0.0,,,,,0.5288199973510185,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13776.857241449017,,,,,0.9029816243521283,8909.033566322772,,,,,18.74739381588903,10402.82439948279,,,,,1.348072539662378,8467.470028299449,,
2050-08-28 01:00:00,,,,,1.3548952305448234,0.0,,,,,0.9654428791389074,0.0,,,,,1.0786580875977405,0.0,,,,,0.5172686871831678,13776.857241449017,,,,,0.9029816243521283,8909.033566322772,,,,,18.74739381588903,10402.82439948279,,,,,1.348072539662378,8467.470028299449,,
2050-08-28 02:00:00,,,,,1.3548952305448234,0.0,,,,,1.480920540813262,0.0,,,,,1.0786580875977405,0.0,,,,,0.8780210318087662,13776.857241449017,,,,,0.9029816243521283,8909.033566322772,,,,,18.74739381588903,10402.82439948279,,,,,1.348072539662378,8467.470028299449,,
2050-08-28 03:00:00,,,,,1.3548952305448234,0.0,,,,,2.3037917749108847,0.0,,,,,1.0786580875977405,0.0,,,,,0.8780210318087662,13776.857241449017,,,,,0.9029816243521283,8909.033566322772,,,,,18.74739381588903,10402.82439948279,,,,,1.348072539662378,8467.470028299449,,
2050-08-28 04:00:00,,,,,1.3548952305448234,0.0,,,,,2.6748486241366756,0.0,,,,,1.0786580875977405,0.0,,,,,0.8780210318087662,13776.857241449017,,,,,0.9029816243521283,8909.033566322772,,,,,18.74739381588903,10402.82439948279,,,,,1.348072539662378,8465.060928862613,,
2050-08-28 05:00:00,,,,,1.3548952305448234,0.0,,,,,2.6748486241366756,0.0,,,,,1.0786580875977405,0.0,,,,,0.8780210318087662,13773.793672368756,,,,,0.9029816243521283,8903.834057344084,,,,,18.74739381588903,10402.82439948279,,,,,1.348072539662378,8465.060928862613,,
2050-08-28 06:00:00,,,,,1.3548952305448234,0.0,,,,,2.6748486241366756,0.0,,,,,1.0786580875977405,0.0,,,,,0.8780210318087662,13773.793672368756,,,,,0.9029816243521283,8898.634548365395,,,,,18.74739381588903,10402.82439948279,,,,,1.348072539662378,8461.991487945468,,
2050-08-28 07:00:00,,,,,1.3548952305448234,0.0,,,,,2.6748486241366756,0.0,,,,,1.0786580875977405,0.0,,,,,0.8780210318087662,13773.793672368756,,,,,1.273989523180924,8893.435039386706,,,,,18.74739381588903,10397.862371395266,,,,,1.348072539662378,8461.991487945468,,
2050-08-28 08:00:00,,,,,1.3548952305448234,0.0,,,,,2.6748486241366756,0.0,,,,,2.3209968441039805,0.0,,,,,0.8780210318087662,13767.737450590083,,,,,1.273989523180924,8893.435039386706,,,,,18.74739381588903,10389.04793856113,,,,,1.348072539662378,8461.991487945468,,
2050-08-28 09:00:00,,,,,2.6191846210648224,0.0,,,,,2.6748486241366756,0.0,,,,,2.3209968441039805,0.0,,,,,0.8780210318087662,13765.00951462123,,,,,1.273989523180924,8888.235530408017,,,,,18.74739381588903,10380.233505726996,,,,,1.348072539662378,8461.991487945468,,
2050-08-28 10:00:00,,,,,2.6191846210648224,0.0,,,,,3.893718493007481,0.0,,,,,2.3209968441039805,0.0,,,,,0.8780210318087662,13757.5121191447,,,,,1.273989523180924,8883.036021429329,,,,,18.74739381588903,10371.41907289286,,,,,1.348072539662378,8461.991487945468,,
2050-08-28 11:00:00,,,,,3.5781102740721416,0.0,,,,,3.893718493007481,0.0,,,,,2.3209968441039805,0.0,,,,,0.8780210318087662,13753.67028351791,,,,,1.273989523180924,8877.83651245064,,,,,18.74739381588903,10362.604640058726,,,,,1.348072539662378,8454.062027731183,,
2050-08-28 12:00:00,,,,,3.5781102740721416,0.0,,,,,3.893718493007481,0.0,,,,,2.9231500153087997,0.0,,,,,0.8780210318087662,13746.278203485928,,,,,1.273989523180924,8872.637003471951,,,,,18.74739381588903,10353.79020722459,,,,,1.348072539662378,8446.132567516897,,
